full_match,partial_match,total,date
1,0,1,2026-06-09
1,0,1,2026-06-10
1,0,1,2026-06-11
1,0,1,2026-06-12
1,0,1,2026-06-13
1,0,1,2026-06-14
1,0,1,2026-06-15
