full_match,partial_match,total,date
25,12,37,2026-08-12
25,12,37,2026-08-13
25,12,37,2026-08-14
25,12,37,2026-08-15
25,12,37,2026-08-16
25,12,37,2026-08-17
25,12,37,2026-08-18
25,12,37,2026-08-19
25,12,37,2026-08-20
25,12,37,2026-08-21
25,12,37,2026-08-22
25,12,37,2026-08-23
25,12,37,2026-08-24
25,12,37,2026-08-25
25,12,37,2026-08-26
25,12,37,2026-08-27
25,12,37,2026-08-28
25,12,37,2026-08-29
