full_match,partial_match,total,date
2,0,2,2026-03-17
2,0,2,2026-03-18
2,0,2,2026-03-19
2,0,2,2026-03-20
2,0,2,2026-03-21
2,0,2,2026-03-22
2,0,2,2026-03-23
2,0,2,2026-03-24
2,0,2,2026-03-25
2,0,2,2026-03-26
2,0,2,2026-03-27
2,0,2,2026-03-28
2,0,2,2026-03-29
2,0,2,2026-03-30
2,0,2,2026-03-31
2,0,2,2026-04-01
2,0,2,2026-04-02
2,0,2,2026-04-03
2,0,2,2026-04-04
2,0,2,2026-04-05
2,0,2,2026-04-06
2,0,2,2026-04-07
2,0,2,2026-04-08
