full_match,partial_match,total,date
2,0,2,2024-06-03
2,0,2,2024-06-04
3,0,3,2024-06-05
3,0,3,2024-06-06
3,0,3,2024-06-07
3,0,3,2024-06-16
3,0,3,2024-06-17
3,0,3,2024-06-18
3,0,3,2024-06-19
3,0,3,2024-06-20
3,0,3,2024-06-21
3,0,3,2024-06-22
3,0,3,2024-06-23
3,0,3,2024-06-24
3,0,3,2024-06-25
3,0,3,2024-06-26
3,0,3,2024-06-27
3,0,3,2024-06-28
